fitness,energy,latency,cost,qos,resource_utilization,missed_deadlines,completion_time
"[0.07802187714685047, 0.0, 0.05568987632808151]",265.8056390977443,6.807592656641602,10.558521303258145,0,0,0,0
"[0.1, 0.0, 0.1]",364.28740601503756,6.275954511278196,12.640413533834584,0,0,0,0
"[0.09236376337744283, 0.04298829145005115, 0.0934029554278149]",356.7671052631578,6.304522280701755,12.503070175438598,0,0,0,0
"[0.09236376337744283, 0.04298829145005115, 0.0934029554278149]",356.7671052631578,6.304522280701755,12.503070175438598,0,0,0,0
"[0.09236376337744283, 0.04383096988444726, 0.09340295542781474]",356.7671052631578,6.305082280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.04685558355076173, 0.09340295542781474]",356.7671052631578,6.307092280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.048856944832452516, 0.09340295542781474]",356.7671052631578,6.308422280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.048856944832452516, 0.09340295542781474]",356.7671052631578,6.308422280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.051460219281567576, 0.0934029554278149]",356.7671052631578,6.310152280701755,12.503070175438598,0,0,0,0
"[0.09236376337744283, 0.05648619422957283, 0.0934029554278149]",356.7671052631578,6.313492280701755,12.503070175438598,0,0,0,0
"[0.09236376337744283, 0.05648619422957283, 0.0934029554278149]",356.7671052631578,6.313492280701755,12.503070175438598,0,0,0,0
"[0.09236376337744283, 0.05732887266396896, 0.09340295542781474]",356.7671052631578,6.314052280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.05732887266396896, 0.09340295542781474]",356.7671052631578,6.314052280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.05732887266396896, 0.09340295542781474]",356.7671052631578,6.314052280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.05732887266396896, 0.09340295542781474]",356.7671052631578,6.314052280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.05732887266396896, 0.09340295542781474]",356.7671052631578,6.314052280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.05732887266396896, 0.09340295542781474]",356.7671052631578,6.314052280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.062354847611972866, 0.09340295542781474]",356.7671052631578,6.317392280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.062354847611972866, 0.09340295542781474]",356.7671052631578,6.317392280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.062354847611972866, 0.09340295542781474]",356.7671052631578,6.317392280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.062354847611972866, 0.09340295542781474]",356.7671052631578,6.317392280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.062354847611972866, 0.09340295542781474]",356.7671052631578,6.317392280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.062354847611972866, 0.09340295542781474]",356.7671052631578,6.317392280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.062354847611972866, 0.09340295542781474]",356.7671052631578,6.317392280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.062354847611972866, 0.09340295542781474]",356.7671052631578,6.317392280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.062354847611972866, 0.09340295542781474]",356.7671052631578,6.317392280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.062354847611972866, 0.09340295542781474]",356.7671052631578,6.317392280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.062354847611972866, 0.09340295542781474]",356.7671052631578,6.317392280701755,12.503070175438594,0,0,0,0
"[0.09236376337744283, 0.0744232066188579, 0.0934029554278149]",356.7671052631578,6.325412280701755,12.503070175438598,0,0,0,0
"[0.0853638798067654, 0.10523432201153847, 0.08735566456997834]",349.87349624060136,6.345887736006683,12.37717209690894,0,0,0,0
"[0.0853638798067654, 0.12491688258635741, 0.08735566456997834]",349.87349624060136,6.358967736006683,12.37717209690894,0,0,0,0
"[0.0853638798067654, 0.13308785383416172, 0.08735566456997834]",349.87349624060136,6.3643977360066835,12.37717209690894,0,0,0,0
"[0.0, 0.8, 0.0]",265.8056390977443,6.807592656641602,10.558521303258145,0,0,0,0
