fitness,energy,latency,cost,qos,resource_utilization,missed_deadlines,completion_time
"[0.052251651283845846, 0.0, 0.05678601555909654]",259.66231203007516,7.104841244778613,10.890549289891396,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.0, 0.1]",348.7619360902255,6.611444845446951,12.857758980785295,0,0,0,0
"[0.1, 0.006582942243600289, 0.1]",348.7619360902255,6.615504845446952,12.857758980785295,0,0,0,0
"[0.1, 0.006582942243600289, 0.1]",348.7619360902255,6.615504845446952,12.857758980785295,0,0,0,0
"[0.1, 0.006582942243600289, 0.1]",348.7619360902255,6.615504845446952,12.857758980785295,0,0,0,0
"[0.1, 0.006582942243600289, 0.1]",348.7619360902255,6.615504845446952,12.857758980785295,0,0,0,0
"[0.1, 0.006582942243600289, 0.1]",348.7619360902255,6.615504845446952,12.857758980785295,0,0,0,0
"[0.1, 0.006582942243600289, 0.1]",348.7619360902255,6.615504845446952,12.857758980785295,0,0,0,0
"[0.09366975380266239, 0.06190694073874634, 0.09476377534770143]",343.1217105263157,6.649625672514621,12.754751461988302,0,0,0,0
"[0.0915596717368832, 0.07266817428626281, 0.09301836713026862]",341.2416353383458,6.656262614870511,12.720415622389305,0,0,0,0
"[0.0, 0.8, 0.0]",259.66231203007516,7.104841244778613,10.890549289891396,0,0,0,0
